Experiment	TrialNo	seed	Episode	Time	AverageReturn	StdReturn	MaxReturn	MinReturn	Epsilon	EpLenMean	EpLenStd	AvgScoresFor100Episodes
dqn10	5	5	672	49.573272466659546	27.4943181818	17.3236232429	132.0	8.0	0.5105145071914643	27.4943181818	17.3236232429	39.2
dqn10	5	5	673	49.646740674972534	27.495035461	17.3113430867	132.0	8.0	0.5100039926842729	27.495035461	17.3113430867	39.32
dqn10	5	5	674	49.72910022735596	27.545325779	17.3505373608	132.0	8.0	0.5094939886915886	27.545325779	17.3505373608	39.58
dqn10	5	5	675	49.811694383621216	27.6011315417	17.4015525123	132.0	8.0	0.508984494702897	27.6011315417	17.4015525123	39.85
dqn10	5	5	676	49.88542342185974	27.604519774	17.3894923114	132.0	8.0	0.508475510208194	27.604519774	17.3894923114	40.02
dqn10	5	5	677	49.96931314468384	27.6220028209	17.383450163	132.0	8.0	0.5079670346979859	27.6220028209	17.383450163	40.3
dqn10	5	5	678	50.04226732254028	27.6267605634	17.3716659198	132.0	8.0	0.5074590676632879	27.6267605634	17.3716659198	40.02
dqn10	5	5	679	50.124369382858276	27.6455696203	17.3666785533	132.0	8.0	0.5069516085956246	27.6455696203	17.3666785533	40.22
dqn10	5	5	680	50.20425271987915	27.6615168539	17.3596873176	132.0	8.0	0.506444656987029	27.6615168539	17.3596873176	40.5
dqn10	5	5	681	50.29196000099182	27.7054698457	17.3871092755	132.0	8.0	0.505938212330042	27.7054698457	17.3871092755	40.88
dqn10	5	5	682	50.368816614151	27.7352941176	17.3931701472	132.0	8.0	0.505432274117712	27.7352941176	17.3931701472	40.97
dqn10	5	5	683	50.44631624221802	27.7328671329	17.3811238188	132.0	8.0	0.5049268418435943	27.7328671329	17.3811238188	40.75
dqn10	5	5	684	50.51985287666321	27.7304469274	17.369102482	132.0	8.0	0.5044219150017507	27.7304469274	17.369102482	39.69
dqn10	5	5	685	50.596075773239136	27.7405857741	17.3591060254	132.0	8.0	0.5039174930867489	27.7405857741	17.3591060254	39.59
dqn10	5	5	686	50.68071627616882	27.7506963788	17.3491257778	132.0	8.0	0.5034135755936622	27.7506963788	17.3491257778	39.39
dqn10	5	5	687	50.75596070289612	27.7510431154	17.3370593088	132.0	8.0	0.5029101620180685	27.7510431154	17.3370593088	39.32
dqn10	5	5	688	50.831310749053955	27.7569444444	17.3257381307	132.0	8.0	0.5024072518560504	27.7569444444	17.3257381307	39.25
dqn10	5	5	689	50.908504486083984	27.7808599168	17.3256072205	132.0	8.0	0.5019048446041944	27.7808599168	17.3256072205	39.37
dqn10	5	5	690	50.9867377281189	27.7977839335	17.3195675151	132.0	8.0	0.5014029397595902	27.7977839335	17.3195675151	39.63
dqn10	5	5	691	51.06674098968506	27.8492392808	17.3627224683	132.0	8.0	0.5009015368198305	27.8492392808	17.3627224683	39.99
dqn10	5	5	692	51.142301082611084	27.8549723757	17.3514122891	132.0	8.0	0.5004006352830107	27.8549723757	17.3514122891	40.0
dqn10	5	5	693	51.220805406570435	27.8772413793	17.3497917898	132.0	8.0	0.4999002346477277	27.8772413793	17.3497917898	40.18
dqn10	5	5	694	51.297261476516724	27.8980716253	17.3469083828	132.0	8.0	0.49940033441307996	27.8980716253	17.3469083828	40.39
dqn10	5	5	695	51.375948905944824	27.8968363136	17.3350057587	132.0	8.0	0.49890093407866687	27.8968363136	17.3350057587	40.21
dqn10	5	5	696	51.44791841506958	27.8873626374	17.3249789392	132.0	8.0	0.4984020331445882	27.8873626374	17.3249789392	39.98
dqn10	5	5	697	51.526201248168945	27.9245541838	17.34214917	132.0	8.0	0.4979036311114436	27.9245541838	17.34214917	40.2
dqn10	5	5	698	51.60245966911316	27.9287671233	17.330640215	132.0	8.0	0.4974057274803321	27.9287671233	17.330640215	40.14
dqn10	5	5	699	51.6725652217865	27.9179206566	17.321261349	132.0	8.0	0.49690832175285177	27.9179206566	17.321261349	40.05
dqn10	5	5	700	51.74639844894409	27.9098360656	17.3108059204	132.0	8.0	0.4964114134310989	27.9098360656	17.3108059204	40.04
dqn10	5	5	701	51.8256733417511	27.9031377899	17.299942937	132.0	8.0	0.4959150020176678	27.9031377899	17.299942937	39.94
dqn10	5	5	702	51.90044951438904	27.9305177112	17.3040393295	132.0	8.0	0.49541908701565013	27.9305177112	17.3040393295	40.05
dqn10	5	5	703	51.97794055938721	27.9278911565	17.2924102824	132.0	8.0	0.49492366792863446	27.9278911565	17.2924102824	39.99
dqn10	5	5	704	52.05881857872009	27.9578804348	17.2997743723	132.0	8.0	0.4944287442607058	27.9578804348	17.2997743723	39.75
dqn10	5	5	705	52.13387870788574	27.9674355495	17.2899771145	132.0	8.0	0.4939343155164451	27.9674355495	17.2899771145	39.43
dqn10	5	5	706	52.20614671707153	27.9566395664	17.2807446637	132.0	8.0	0.4934403812009287	27.9566395664	17.2807446637	39.27
dqn10	5	5	707	52.2761812210083	27.9458728011	17.2715255632	132.0	8.0	0.4929469408197278	27.9458728011	17.2715255632	39.12
dqn10	5	5	708	52.347716093063354	27.9256756757	17.2685823203	132.0	8.0	0.49245399387890804	27.9256756757	17.2685823203	38.48
dqn10	5	5	709	52.41790056228638	27.9122807018	17.2607727415	132.0	8.0	0.4919615398850291	27.9122807018	17.2607727415	38.41
dqn10	5	5	710	52.49620270729065	27.9164420485	17.249509521	132.0	8.0	0.4914695783451441	27.9164420485	17.249509521	38.49
dqn10	5	5	711	52.567553758621216	27.8963660834	17.2465698772	132.0	8.0	0.4909781087667989	27.8963660834	17.2465698772	38.09
dqn10	5	5	712	52.643717527389526	27.9072580645	17.237532537	132.0	8.0	0.4904871306580321	27.9072580645	17.237532537	38.03
dqn10	5	5	713	52.72505235671997	27.9208053691	17.2299227589	132.0	8.0	0.4899966435273741	27.9208053691	17.2299227589	38.05
dqn10	5	5	714	52.79566287994385	27.8981233244	17.2294971745	132.0	8.0	0.4895066468838467	27.8981233244	17.2294971745	37.49
dqn10	5	5	715	52.87196183204651	27.8955823293	17.2181007237	132.0	8.0	0.48901714023696286	27.8955823293	17.2181007237	37.61
dqn10	5	5	716	52.96140813827515	27.9558823529	17.2853352004	132.0	8.0	0.4885281230967259	27.9558823529	17.2853352004	38.05
dqn10	5	5	717	53.05026841163635	28.0293724967	17.390333618	132.0	8.0	0.48803959497362914	28.0293724967	17.390333618	38.54
dqn10	5	5	718	53.13442397117615	28.0653333333	17.4065810798	132.0	8.0	0.4875515553786555	28.0653333333	17.4065810798	38.52
dqn10	5	5	719	53.211657762527466	28.0758988016	17.3973946107	132.0	8.0	0.48706400382327686	28.0758988016	17.3973946107	38.46
dqn10	5	5	720	53.29136061668396	28.0957446809	17.3943278533	132.0	8.0	0.4865769398194536	28.0957446809	17.3943278533	38.31
dqn10	5	5	721	53.36886692047119	28.1274900398	17.4045589789	132.0	8.0	0.48609036287963414	28.1274900398	17.4045589789	38.24
dqn10	5	5	722	53.4676148891449	28.2785145889	17.8799233889	142.0	8.0	0.48560427251675453	28.2785145889	17.8799233889	38.95
dqn10	5	5	723	53.55083870887756	28.319205298	17.902978831	142.0	8.0	0.48511866824423777	28.319205298	17.902978831	39.39
dqn10	5	5	724	53.62241053581238	28.3068783069	17.8943402507	142.0	8.0	0.4846335495759935	28.3068783069	17.8943402507	38.94
dqn10	5	5	725	53.708969593048096	28.3500660502	17.9218998633	142.0	8.0	0.4841489160264175	28.3500660502	17.9218998633	39.05
dqn10	5	5	726	53.79769468307495	28.3944591029	17.9516742345	142.0	8.0	0.4836647671103911	28.3944591029	17.9516742345	39.08
dqn10	5	5	727	53.886157512664795	28.4664031621	18.0488611198	142.0	8.0	0.4831811023432807	28.4664031621	18.0488611198	39.59
dqn10	5	5	728	53.97259712219238	28.5131578947	18.0829182416	142.0	8.0	0.4826979212409374	28.5131578947	18.0829182416	39.68
dqn10	5	5	729	54.048954010009766	28.5269382392	18.0750260682	142.0	8.0	0.48221522331969646	28.5269382392	18.0750260682	39.95
dqn10	5	5	730	54.123825788497925	28.531496063	18.0635995145	142.0	8.0	0.48173300809637676	28.531496063	18.0635995145	39.86
dqn10	5	5	731	54.19727563858032	28.5268676278	18.0522105476	142.0	8.0	0.48125127508828036	28.5268676278	18.0522105476	39.71
dqn10	5	5	732	54.269909381866455	28.5235602094	18.040623731	142.0	8.0	0.48077002381319206	28.5235602094	18.040623731	39.61
dqn10	5	5	733	54.34329676628113	28.5176470588	18.0295694584	142.0	8.0	0.48028925378937887	28.5176470588	18.0295694584	38.8
dqn10	5	5	734	54.41988015174866	28.5352480418	18.0243723995	142.0	8.0	0.47980896453558947	28.5352480418	18.0243723995	38.86
dqn10	5	5	735	54.50558018684387	28.5827900913	18.0606140382	142.0	8.0	0.4793291555710539	28.5827900913	18.0606140382	39.09
dqn10	5	5	736	54.57958245277405	28.5833333333	18.0488582664	142.0	8.0	0.47884982641548285	28.5833333333	18.0488582664	38.26
dqn10	5	5	737	54.658202171325684	28.5851755527	18.0371914217	142.0	8.0	0.47837097658906735	28.5851755527	18.0371914217	38.17
dqn10	5	5	738	54.73743915557861	28.6077922078	18.0363828999	142.0	8.0	0.47789260561247826	28.6077922078	18.0363828999	38.36
dqn10	5	5	739	54.807618379592896	28.5875486381	18.0334334431	142.0	8.0	0.4774147130068658	28.5875486381	18.0334334431	38.28
dqn10	5	5	740	54.898112058639526	28.6450777202	18.0924064201	142.0	8.0	0.4769372982938589	28.6450777202	18.0924064201	38.84
dqn10	5	5	741	54.980743646621704	28.6882276843	18.1204059306	142.0	8.0	0.47646036099556505	28.6882276843	18.1204059306	39.21
dqn10	5	5	742	55.07214617729187	28.7894056848	18.3258854895	142.0	8.0	0.47598390063456947	28.7894056848	18.3258854895	40.15
dqn10	5	5	743	55.1673469543457	28.9070967742	18.6044500735	142.0	8.0	0.4755079167339349	28.9070967742	18.6044500735	40.95
dqn10	5	5	744	55.24976468086243	28.9213917526	18.5967172616	142.0	8.0	0.47503240881720094	28.9213917526	18.5967172616	41.05
dqn10	5	5	745	55.327528953552246	28.9498069498	18.6015956219	142.0	8.0	0.47455737640838375	28.9498069498	18.6015956219	41.38
dqn10	5	5	746	55.41483116149902	28.9922879177	18.627313394	142.0	8.0	0.47408281903197536	28.9922879177	18.627313394	41.73
dqn10	5	5	747	55.491801023483276	29.026957638	18.6404543671	142.0	8.0	0.47360873621294336	29.026957638	18.6404543671	41.6
dqn10	5	5	748	55.56970810890198	29.0448717949	18.6352103139	142.0	8.0	0.4731351274767304	29.0448717949	18.6352103139	41.7
dqn10	5	5	749	55.660258531570435	29.1113956466	18.7157218407	142.0	8.0	0.4726619923492537	29.1113956466	18.7157218407	42.27
dqn10	5	5	750	55.74762558937073	29.1726342711	18.7818848885	142.0	8.0	0.47218933035690447	29.1726342711	18.7818848885	42.76
dqn10	5	5	751	55.8440101146698	29.2337164751	18.8474493562	142.0	8.0	0.47171714102654755	29.2337164751	18.8474493562	42.86
dqn10	5	5	752	55.926941871643066	29.2755102041	18.871696555	142.0	8.0	0.471245423885521	29.2755102041	18.871696555	43.23
dqn10	5	5	753	56.03070783615112	29.4127388535	19.2471115415	142.0	8.0	0.47077417846163544	29.4127388535	19.2471115415	44.32
dqn10	5	5	754	56.11802077293396	29.4770992366	19.3192045346	142.0	8.0	0.4703034042831738	29.4770992366	19.3192045346	44.74
dqn10	5	5	755	56.19869613647461	29.4853875476	19.3083249637	142.0	8.0	0.46983310087889063	29.4853875476	19.3083249637	44.53
dqn10	5	5	756	56.273279428482056	29.4898477157	19.29647527	142.0	8.0	0.46936326777801174	29.4898477157	19.29647527	44.67
dqn10	5	5	757	56.3847873210907	29.6780735108	19.9950003469	178.0	8.0	0.4688939045102337	29.6780735108	19.9950003469	46.17
dqn10	5	5	758	56.482263803482056	29.7683544304	20.1426120784	178.0	8.0	0.4684250106057235	29.7683544304	20.1426120784	46.95
dqn10	5	5	759	56.56081986427307	29.8002528445	20.1498319314	178.0	8.0	0.46795658559511777	29.8002528445	20.1498319314	47.39
dqn10	5	5	760	56.64841270446777	29.8573232323	20.2009749966	178.0	8.0	0.46748862900952265	29.8573232323	20.2009749966	47.78
dqn10	5	5	761	56.73264789581299	29.8965952081	20.2184638627	178.0	8.0	0.4670211403805131	29.8965952081	20.2184638627	48.24
dqn10	5	5	762	56.82926535606384	30.0100755668	20.4568698898	178.0	8.0	0.4665541192401326	30.0100755668	20.4568698898	49.09
dqn10	5	5	763	56.9129102230072	30.0578616352	20.4882951203	178.0	8.0	0.4660875651208925	30.0578616352	20.4882951203	49.58
dqn10	5	5	764	57.00865387916565	30.1771356784	20.7497661145	178.0	8.0	0.4656214775557716	30.1771356784	20.7497661145	50.44
dqn10	5	5	765	57.11205530166626	30.3262233375	21.1590494248	178.0	8.0	0.46515585607821586	30.3262233375	21.1590494248	51.46
dqn10	5	5	766	57.18739295005798	30.3395989975	21.1491590414	178.0	8.0	0.46469070022213765	30.3395989975	21.1491590414	50.93
dqn10	5	5	767	57.26576328277588	30.3429286608	21.1361294208	178.0	8.0	0.4642260095219155	30.3429286608	21.1361294208	50.74
dqn10	5	5	768	57.344948291778564	30.35125	21.1242248009	178.0	8.0	0.4637617835123936	30.35125	21.1242248009	50.88
dqn10	5	5	769	57.43034386634827	30.4082397004	21.1724830729	178.0	8.0	0.46329802172888124	30.4082397004	21.1724830729	51.12
dqn10	5	5	770	57.52145576477051	30.457605985	21.2053567611	178.0	8.0	0.46283472370715234	30.457605985	21.2053567611	50.93
dqn10	5	5	771	57.60282564163208	30.4931506849	21.2160420146	178.0	8.0	0.46237188898344517	30.4931506849	21.2160420146	51.08
dqn10	5	5	772	57.69130873680115	30.5883084577	21.3736228528	178.0	8.0	0.4619095170944617	30.5883084577	21.3736228528	51.37
dqn10	5	5	773	57.78228688240051	30.6670807453	21.4768046954	178.0	8.0	0.46144760757736725	30.6670807453	21.4768046954	52.03
dqn10	5	5	774	57.86123466491699	30.6985111663	21.4819948329	178.0	8.0	0.46098615996978987	30.6985111663	21.4819948329	51.96
dqn10	5	5	775	57.93463087081909	30.6864931846	21.4713919573	178.0	8.0	0.46052517380982005	30.6864931846	21.4713919573	51.5
dqn10	5	5	776	58.01307821273804	30.6943069307	21.4592491371	178.0	8.0	0.4600646486360102	30.6943069307	21.4592491371	51.57
dqn10	5	5	777	58.09856152534485	30.7676143387	21.5469795031	178.0	8.0	0.4596045839873742	30.7676143387	21.5469795031	52.07
dqn10	5	5	778	58.17634868621826	30.7901234568	21.5431900668	178.0	8.0	0.45914497940338683	30.7901234568	21.5431900668	52.25
dqn10	5	5	779	58.265705585479736	30.8298397041	21.5595558553	178.0	8.0	0.4586858344239834	30.8298397041	21.5595558553	52.47
dqn10	5	5	780	58.33873772621155	30.8189655172	21.5485014832	178.0	8.0	0.45822714858955943	30.8189655172	21.5485014832	52.3
dqn10	5	5	781	58.42860388755798	30.8942189422	21.6417465592	178.0	8.0	0.45776892144096987	30.8942189422	21.6417465592	52.63
dqn10	5	5	782	58.50863194465637	30.9029484029	21.6298811913	178.0	8.0	0.4573111525195289	30.9029484029	21.6298811913	52.52
dqn10	5	5	783	58.583542346954346	30.9190184049	21.621468972	178.0	8.0	0.4568538413670094	30.9190184049	21.621468972	52.7
dqn10	5	5	784	58.661988258361816	30.9460784314	21.6220211439	178.0	8.0	0.4563969875256424	30.9460784314	21.6220211439	52.97
dqn10	5	5	785	58.74813485145569	30.9926560588	21.6497080901	178.0	8.0	0.45594059053811675	30.9926560588	21.6497080901	53.31
dqn10	5	5	786	58.84113645553589	31.0770171149	21.7704221612	178.0	8.0	0.45548464994757865	31.0770171149	21.7704221612	53.96
dqn10	5	5	787	58.918256998062134	31.0757020757	21.7571597543	178.0	8.0	0.45502916529763104	31.0757020757	21.7571597543	53.98
dqn10	5	5	788	58.99490475654602	31.0804878049	21.7443204753	178.0	8.0	0.45457413613233344	31.0804878049	21.7443204753	54.01
dqn10	5	5	789	59.085978507995605	31.1644336175	21.8636234091	178.0	8.0	0.4541195619962011	31.1644336175	21.8636234091	54.56
dqn10	5	5	790	59.163559675216675	31.1751824818	21.8524908167	178.0	8.0	0.4536654424342049	31.1751824818	21.8524908167	54.56
dqn10	5	5	791	59.25104308128357	31.2211421628	21.8789265423	178.0	8.0	0.45321177699177073	31.2211421628	21.8789265423	54.6
dqn10	5	5	792	59.33002042770386	31.25	21.881313236	178.0	8.0	0.452758565214779	31.25	21.881313236	54.83
dqn10	5	5	793	59.41320872306824	31.3054545455	21.9259089982	178.0	8.0	0.4523058066495642	31.3054545455	21.9259089982	55.16
dqn10	5	5	794	59.49663782119751	31.3171912833	21.9152256128	178.0	8.0	0.45185350084291465	31.3171912833	21.9152256128	55.14
dqn10	5	5	795	59.58586382865906	31.3905683192	22.0032658462	178.0	8.0	0.4514016473420717	31.3905683192	22.0032658462	55.79
dqn10	5	5	796	59.66016173362732	31.3997584541	21.9915629395	178.0	8.0	0.45095024569472963	31.3997584541	21.9915629395	55.97
dqn10	5	5	797	59.74712324142456	31.4390832328	22.0074056431	178.0	8.0	0.4504992954490349	31.4390832328	22.0074056431	56.06
dqn10	5	5	798	59.8361177444458	31.5192771084	22.1150112995	178.0	8.0	0.45004879615358584	31.5192771084	22.1150112995	56.73
dqn10	5	5	799	59.91628623008728	31.5330926594	22.1052846634	178.0	8.0	0.44959874735743227	31.5330926594	22.1052846634	56.96
dqn10	5	5	800	59.99255704879761	31.5336538462	22.0920021665	178.0	8.0	0.4491491486100748	31.5336538462	22.0920021665	57.06
dqn10	5	5	801	60.06712317466736	31.5366146459	22.0789028506	178.0	8.0	0.44869999946146477	31.5366146459	22.0789028506	57.17
dqn10	5	5	802	60.14432191848755	31.5479616307	22.0680922892	178.0	8.0	0.4482512994620033	31.5479616307	22.0680922892	57.1
dqn10	5	5	803	60.2251615524292	31.5748502994	22.0685397192	178.0	8.0	0.4478030481625413	31.5748502994	22.0685397192	57.38
dqn10	5	5	804	60.30558681488037	31.6004784689	22.067766438	178.0	8.0	0.44735524511437874	31.6004784689	22.067766438	57.41
dqn10	5	5	805	60.38541841506958	31.6367980884	22.0795668424	178.0	8.0	0.4469078898692644	31.6367980884	22.0795668424	57.68
dqn10	5	5	806	60.46790957450867	31.6420047733	22.0669030843	178.0	8.0	0.4464609819793951	31.6420047733	22.0669030843	57.84
dqn10	5	5	807	60.54325723648071	31.6471990465	22.0542610435	178.0	8.0	0.44601452099741573	31.6471990465	22.0542610435	58.0
dqn10	5	5	808	60.62185478210449	31.655952381	22.0425878439	178.0	8.0	0.4455685064764183	31.655952381	22.0425878439	58.26
dqn10	5	5	809	60.698132276535034	31.6599286564	22.029780395	178.0	8.0	0.4451229379699419	31.6599286564	22.029780395	58.43
dqn10	5	5	810	60.7805700302124	31.690023753	22.0339862782	178.0	8.0	0.44467781503197196	31.690023753	22.0339862782	58.69
dqn10	5	5	811	60.852211713790894	31.6785290629	22.0234395078	178.0	8.0	0.44423313721693997	31.6785290629	22.0234395078	58.78
dqn10	5	5	812	60.924686908721924	31.6706161137	22.0115876226	178.0	8.0	0.44378890407972305	31.6706161137	22.0115876226	58.67
dqn10	5	5	813	60.999934673309326	31.6710059172	21.9985620736	178.0	8.0	0.44334511517564335	31.6710059172	21.9985620736	58.61
dqn10	5	5	814	61.076130867004395	31.6891252955	21.9918650324	178.0	8.0	0.4429017700604677	31.6891252955	21.9918650324	58.97
dqn10	5	5	815	61.15893793106079	31.7001180638	21.9812045393	178.0	8.0	0.44245886829040726	31.7001180638	21.9812045393	59.12
dqn10	5	5	816	61.24863815307617	31.7841981132	22.1041037195	178.0	8.0	0.44201640942211684	31.7841981132	22.1041037195	59.42
dqn10	5	5	817	61.32900547981262	31.8115429918	22.1054291142	178.0	8.0	0.44157439301269474	31.8115429918	22.1054291142	59.14
dqn10	5	5	818	61.41076588630676	31.8352941176	22.1032587743	178.0	8.0	0.44113281861968207	31.8352941176	22.1032587743	59.11
dqn10	5	5	819	61.4953510761261	31.9036427732	22.1799630813	178.0	8.0	0.4406916858010624	31.9036427732	22.1799630813	59.65
dqn10	5	5	820	61.58061695098877	31.9600938967	22.2280287467	178.0	8.0	0.4402509941152613	31.9600938967	22.2280287467	60.02
dqn10	5	5	821	61.66771459579468	32.0128956624	22.2683952739	178.0	8.0	0.43981074312114604	32.0128956624	22.2683952739	60.27
dqn10	5	5	822	61.73860478401184	32.0	22.2585404497	178.0	8.0	0.4393709323780249	32.0	22.2585404497	59.06
dqn10	5	5	823	61.817816972732544	32.0046783626	22.2459400669	178.0	8.0	0.4389315614456469	32.0046783626	22.2459400669	58.83
dqn10	5	5	824	61.901838302612305	32.0397196262	22.2565397701	178.0	8.0	0.43849262988420123	32.0397196262	22.2565397701	59.26
dqn10	5	5	825	61.98849868774414	32.0886814469	22.2896300593	178.0	8.0	0.438054137254317	32.0886814469	22.2896300593	59.39
dqn10	5	5	826	62.06866812705994	32.0967365967	22.2778850398	178.0	8.0	0.4376160831170627	32.0967365967	22.2778850398	59.16
dqn10	5	5	827	62.15035796165466	32.1036088475	22.265823893	178.0	8.0	0.43717846703394564	32.1036088475	22.265823893	58.71
dqn10	5	5	828	62.23511242866516	32.1302325581	22.266551564	178.0	8.0	0.4367412885669117	32.1302325581	22.266551564	58.62
dqn10	5	5	829	62.3301887512207	32.231126597	22.4494529862	178.0	8.0	0.4363045472783448	32.231126597	22.4494529862	59.42
dqn10	5	5	830	62.41404700279236	32.2424593968	22.4388916494	178.0	8.0	0.43586824273106645	32.2424593968	22.4388916494	59.52
dqn10	5	5	831	62.513150453567505	32.359212051	22.6863505924	178.0	8.0	0.4354323744883354	32.359212051	22.6863505924	60.6
dqn10	5	5	832	62.60123658180237	32.4247685185	22.754860845	178.0	8.0	0.43499694211384704	32.4247685185	22.754860845	61.23
dqn10	5	5	833	62.67949438095093	32.4277456647	22.7418723106	178.0	8.0	0.4345619451717332	32.4277456647	22.7418723106	61.34
dqn10	5	5	834	62.7608904838562	32.4665127021	22.7573181608	178.0	8.0	0.43412738322656147	32.4665127021	22.7573181608	61.58
dqn10	5	5	835	62.84821152687073	32.5305651672	22.8221633921	178.0	8.0	0.4336932558433349	32.5305651672	22.8221633921	61.81
dqn10	5	5	836	62.93775725364685	32.5668202765	22.8339811759	178.0	8.0	0.43325956258749154	32.5668202765	22.8339811759	62.16
dqn10	5	5	837	63.0077691078186	32.5454545455	22.8295191417	178.0	8.0	0.43282630302490405	32.5454545455	22.8295191417	62.0
dqn10	5	5	838	63.09453201293945	32.5816091954	22.8412740387	178.0	8.0	0.43239347672187917	32.5816091954	22.8412740387	62.18
dqn10	5	5	839	63.17898750305176	32.5935706085	22.8308843736	178.0	8.0	0.4319610832451573	32.5935706085	22.8308843736	62.48
dqn10	5	5	840	63.257789850234985	32.5951834862	22.8178391646	178.0	8.0	0.43152912216191214	32.5951834862	22.8178391646	62.09
dqn10	5	5	841	63.33970499038696	32.627720504	22.8249980814	178.0	8.0	0.4310975930397502	32.627720504	22.8249980814	62.08
dqn10	5	5	842	63.41603446006775	32.6235697941	22.8122662231	178.0	8.0	0.43066649544671043	32.6235697941	22.8122662231	61.3
dqn10	5	5	843	63.52106046676636	32.7691428571	23.2018562523	178.0	8.0	0.4302358289512637	32.7691428571	23.2018562523	61.7
dqn10	5	5	844	63.59999060630798	32.7865296804	23.1943122321	178.0	8.0	0.4298055931223125	32.7865296804	23.1943122321	61.78
dqn10	5	5	845	63.689781188964844	32.810718358	23.1921373076	178.0	8.0	0.42937578752919014	32.810718358	23.1921373076	61.81
dqn10	5	5	846	63.76422739028931	32.80523918	23.1794941164	178.0	8.0	0.4289464117416609	32.80523918	23.1794941164	61.47
dqn10	5	5	847	63.854705810546875	32.8634812287	23.2304970435	178.0	8.0	0.42851746532991924	32.8634812287	23.2304970435	61.75
dqn10	5	5	848	63.936821699142456	32.8704545455	23.2182146321	178.0	8.0	0.42808894786458934	32.8704545455	23.2182146321	61.71
dqn10	5	5	849	64.0259141921997	32.8978433598	23.2192531833	178.0	8.0	0.42766085891672473	32.8978433598	23.2192531833	61.47
dqn10	5	5	850	64.10812568664551	32.9160997732	23.2124124124	178.0	8.0	0.427233198057808	32.9160997732	23.2124124124	61.19
dqn10	5	5	851	64.1896562576294	32.9229898075	23.2001670266	178.0	8.0	0.4268059648597502	32.9229898075	23.2001670266	60.81
dqn10	5	5	852	64.27052354812622	32.9332579186	23.1890485108	178.0	8.0	0.4263791588948904	32.9332579186	23.1890485108	60.61
dqn10	5	5	853	64.36028409004211	32.997740113	23.2551068562	178.0	8.0	0.42595277973599555	32.997740113	23.2551068562	60.14
dqn10	5	5	854	64.45297765731812	33.0632054176	23.3234315884	178.0	8.0	0.42552682695625954	33.0632054176	23.3234315884	60.25
dqn10	5	5	855	64.54218363761902	33.130777903	23.396894873	178.0	8.0	0.4251013001293033	33.130777903	23.396894873	60.82
dqn10	5	5	856	64.63876175880432	33.213963964	23.5145954974	178.0	8.0	0.424676198829174	33.213963964	23.5145954974	61.56
dqn10	5	5	857	64.75920939445496	33.4015748031	24.1571913989	200.0	8.0	0.4242515226303448	33.4015748031	24.1571913989	61.78
dqn10	5	5	858	64.83451986312866	33.408988764	24.1446280831	200.0	8.0	0.42382727110771445	33.408988764	24.1446280831	61.17
dqn10	5	5	859	64.94983267784119	33.5420875421	24.4555799181	200.0	8.0	0.4234034438366067	33.5420875421	24.4555799181	62.14
dqn10	5	5	860	65.05763339996338	33.5762331839	24.4631097792	200.0	8.0	0.4229800403927701	33.5762331839	24.4631097792	62.03
dqn10	5	5	861	65.15337300300598	33.647256439	24.5412531949	200.0	8.0	0.42255706035237733	33.647256439	24.5412531949	62.39
dqn10	5	5	862	65.24320435523987	33.6722595078	24.5389015003	200.0	8.0	0.42213450329202495	33.6722595078	24.5389015003	61.75
dqn10	5	5	863	65.32860279083252	33.6826815642	24.5271684174	200.0	8.0	0.4217123687887329	33.6826815642	24.5271684174	61.5
dqn10	5	5	864	65.40366077423096	33.6640625	24.5198052878	200.0	8.0	0.4212906564199442	33.6640625	24.5198052878	60.42
dqn10	5	5	865	65.48157596588135	33.6633221851	24.5061438227	200.0	8.0	0.42086936576352424	33.6633221851	24.5061438227	59.26
dqn10	5	5	866	65.56050753593445	33.6559020045	24.4935033821	200.0	8.0	0.4204484963977607	33.6559020045	24.4935033821	59.12
dqn10	5	5	867	65.63467192649841	33.6429365962	24.4829600148	200.0	8.0	0.42002804790136294	33.6429365962	24.4829600148	59.01
dqn10	5	5	868	65.70884013175964	33.6355555556	24.4703553582	200.0	8.0	0.4196080198534616	33.6355555556	24.4703553582	58.91
dqn10	5	5	869	65.7928695678711	33.6326304107	24.4569294717	200.0	8.0	0.4191884118336081	33.6326304107	24.4569294717	58.46
dqn10	5	5	870	65.88555717468262	33.7206208426	24.5856482132	200.0	8.0	0.41876922342177453	33.7206208426	24.5856482132	58.89
dqn10	5	5	871	65.9637725353241	33.7297895903	24.5735740411	200.0	8.0	0.41835045419835276	33.7297895903	24.5735740411	58.72
dqn10	5	5	872	66.04806804656982	33.7544247788	24.5711330176	200.0	8.0	0.4179321037441544	33.7544247788	24.5711330176	58.21
dqn10	5	5	873	66.12104606628418	33.7314917127	24.5672321961	200.0	8.0	0.41751417164041027	33.7314917127	24.5672321961	57.4
dqn10	5	5	874	66.20228600502014	33.7406181015	24.5552053004	200.0	8.0	0.41709665746876984	33.7406181015	24.5552053004	57.26
dqn10	5	5	875	66.28141140937805	33.743109151	24.5417796105	200.0	8.0	0.4166795608113011	33.743109151	24.5417796105	57.41
dqn10	5	5	876	66.38520932197571	33.8325991189	24.6758847809	200.0	8.0	0.41626288125048977	33.8325991189	24.6758847809	58.19
dqn10	5	5	877	66.47740125656128	33.8833883388	24.7097482838	200.0	8.0	0.41584661836923925	33.8833883388	24.7097482838	58.09
